色素,1.1681974761326726
全聯會,1.1678597109345896
家診,1.1672694481596053
學術界,1.1671985545065098
魚片,1.1663187807707316
愛貓,1.1657832549936133
造價,1.165548916300056
反省,1.1654944732959445
展品,1.1646733797290214
新業態,1.1644660598896022
老友,1.164367358371579
重情,1.1632070480182084
人馬,1.162826790100889
部應,1.1627627775929885
醫福會,1.1627249612078037
舊館,1.1622690627819445
新聞稿,1.1622690627819443
特力,1.1614045854697608
眼見,1.1603723100014518
貨機,1.1601862386015285
運動量,1.1598324461032505
婚禮,1.158789863071401
代名,1.1581702279016521
門神,1.1578946251376987
職守,1.1576539025917492
泳衣,1.157427040242198
陣營,1.1572164851531794
激光,1.157088372030306
領養,1.1567590336291838
政變,1.1567041630285424
州長,1.1563088842529115
肌痛,1.1558436392867282
宅神,1.1556566441879035
男孩,1.1556308309551941
搖籃,1.1547833640569165
露面,1.1543698806162475
節律器,1.1542260595036162
江姓,1.1541740143644876
儲水,1.1540108316982283
游刃,1.1539663040925456
變相,1.1538973768555438
豪語,1.153897168449123
藝術館,1.153876671462735
課長,1.1538720081103124
大場,1.1524500165310347
巨人,1.1524280031317862
鑽針,1.15226674726747
蜂蜜水,1.1522129117127329
傳教,1.1516836476595826
性皮膚炎,1.1514723763032988
行板,1.1511723614002893
命名,1.1509498107332192
黑暗面,1.1508197787830023
理會,1.1505177317170636
保密,1.1502539988372558
悼念,1.1501538154360134
生存率,1.1497706608420073
隨團,1.1492751786780209
藥袋,1.14855791425072
杏林春暖,1.1484294302055842
鐘育志,1.1483197151403117
基準法,1.1479707030323105
團圓,1.1473887685745876
私部門,1.1472930468469391
資資訊,1.1464844609522726
藥頭,1.1464334743522602
鮮肉,1.1464004984442133
篩站,1.1463062021000008
買菜,1.146212598492335
性率,1.1461848624240933
帳面,1.1460877516811747
油品,1.1456921889590586
體育,1.1455705576721122
回院,1.145548637194724
濾器,1.1453338784651976
股數,1.1451434301781807
標廠,1.145028031714176
外表,1.1444596362203177
前國,1.1441431703822271
低薪,1.1439223131836453
厚度,1.143852466697646
相片,1.1433899549622253
紅豆,1.1427351289536765
書館,1.1424792076362624
許婦,1.1423444502771112
市動,1.1419086558856375
化醫療,1.1413145690897482
動化,1.1412695374586805
聖經,1.141198664769111
旭光,1.1409224561105338
及第,1.1406444511420122
春水,1.1403434991333332
會產,1.139663326387727
講話,1.1392801474602412
營商,1.1391299562880615
樓會,1.1387203091671192
市委,1.1385789673959859
國考,1.1383141836995028
成員國,1.137950516463826
藥單,1.1375521866053742
錄器,1.1369568074667207
獵才,1.1366085769802652
廟方,1.136483703105878
社交生活,1.136319103412056
油公司,1.135646395993513
瓜哥,1.1355299894268562
親民黨,1.1351863842128957
氣血,1.1342658874959526
開局,1.1342647671039032
創光,1.133518676534822
畸形,1.133511976249954
策劃,1.1324233639128811
核廢料,1.1319298133975084
生平,1.1311229284212483
細數,1.1310198565272436
警網,1.130786449949632
器產業,1.130570815615164
球迷,1.1305347221473694
技士,1.1298802107279269
投藥,1.129349565874488
攤販,1.1285305830659678
定量,1.1284809739943722
創業家,1.1282560462680493
大綱,1.1279047804922198
身材,1.127779649813498
美籍,1.1276608434734043
技術性,1.1267367376347273
合理化,1.1262813926072845
好人,1.125895517924141
外援,1.1258871750170465
瓜地,1.1257141813075595
病苦,1.1255652850897124
徒手,1.1254189914209611
筆數,1.1252619147043046
雪花,1.124958472464089
度數,1.1249080542545276
參眾,1.1243680402887792
講座,1.1241593422443164
科目,1.123352580583275
航程,1.1230421622906317
寓教,1.1227042010776462
事由,1.1226578350117795
財金,1.1223209971976362
商貿,1.1221610765709162
起因,1.1218629386076073
入出境,1.1217406906075111
營養劑,1.1210621973513746
顏料,1.1205179624566903
結訓,1.1203941176135603
縣員,1.120386870021497
分案,1.1201135733267469
高校,1.1198145827439752
舅舅,1.119666599297784
貧民窟,1.1196326107394121
壓條,1.1195734645573014
精神分裂症,1.1194239929681027
黑手,1.1193630750159145
蜂鳴器,1.1192623855174135
平民,1.1183501602069794
死角,1.1182908351605423
警官,1.1182894333634639
文化部,1.1177012332712255
氣溶膠,1.1174917836113987
黏稠度,1.116715961836707
心念,1.1155745930478993
限次,1.11540884999976
稅款,1.1153032548310822
三雄,1.1151944288419537
經衛生,1.1151435098220077
兄長,1.1151120276322561
太極拳,1.1149634005787936
大主軸,1.114915937535495
時能,1.1146507480770445
金融界,1.11463387878375
類金,1.114335349157183
高屏,1.1130373748235696
氧水,1.1128427540254628
溫飽,1.1117899039351127
脂肪瘤,1.1117591103734523
字眼,1.111455429332587
省份,1.1113930718293088
移位,1.111315147640895
藥監,1.1110005985815068
瑕疵,1.1106684914550031
體育部,1.1100855538407142
藝廊,1.1096988586398813
天主堂,1.1094752032196702
標售,1.1094708720597022
制性,1.108627183559585
濕疹,1.1084679458972087
黨部,1.1082244911262669
案由,1.1082107193926345
責令,1.1077140229037614
傾力,1.1076383548821018
因案,1.107590228955979
小型化,1.1073647626665768
天貓,1.106922916935185
作文,1.1068786132477386
目光,1.1061767261198785
創新性,1.1059238168777474
視鏡,1.1054595965276752
費心,1.10540599606647
自貿,1.1050664788143063
員山,1.1048451741153003
荷包,1.1044657462269
隱患,1.1041141415016034
資訊網,1.1040317003611007
龍井,1.1040280547790944
地質,1.1038332049097592
押金,1.1035681015626437
藻礁,1.1035170002676922
醫薩刀,1.1035170002676922
節點,1.1034612430749333
產業面,1.103099608519225
路況,1.1028977426917845
市觀,1.10280718205793
高血壓,1.1027588339300043
期長,1.1026862670135602
屁股,1.1024251456144538
立竿,1.1023345672425648
塗藥,1.1022903144282306
格式,1.1017898843953164
許姓,1.1017639549241298
性命,1.1017284904679385
肺水,1.1015850727462153
孤兒,1.101325200605859
賣菜,1.101184134115581
眼罩,1.1011176097214508
充氣,1.1010029491307187
哺乳,1.100952400217399
氣泵,1.1005406926305388
鈔票,1.1005246110662414
起司,1.1003936020334475
缺電,1.10029461205804
要務,1.1002649605142465
難度,1.100180878100687
鋪貨,1.100118487766868
賽門,1.0999814070417506
先業界,1.0985637808824922
杯水,1.098552737831795
總資產,1.0981788852209122
全委,1.098072413832249
憑券,1.0980268659380021
號角,1.0976782859805616
透明化,1.0975677409656615
展館,1.096724833904192
居服員,1.0963199579499292
球星,1.0957599018903466
乳腺,1.095304145552978
管理工作,1.095293467301647
亞裔,1.0951709415175848
古法,1.0951309091505324
單會,1.0946201269986173
慢病,1.094217366932103
遠景,1.0939257789672574
身家,1.0938764655327273
體育場,1.0935726170856905
事倍功半,1.093415373091689
寺廟,1.093067203174901
漁港,1.0928550002651058
田徑,1.0928166699645445
哲是,1.0925050133952732
手外科,1.0924819227030675
紡品,1.0921971109391035
體格,1.0921084598513908
火化,1.0916235928728313
玉里,1.091200028934048
新案,1.0906237754362156
振源,1.0906044927085095
插頭,1.0895704978946408
習慣性,1.0890914960028293
豬頭,1.0889549946796475
膽汁,1.0886041221830887
榕樹,1.0883632319369485
積體,1.0883481943871856
大貓,1.087871562571293
人應,1.0873577037499564
根莖,1.087288809087285
公定,1.0871048933053138
指腸,1.086750235318659
主唱,1.086313443137381
專利權,1.0861716509987787
性生活,1.0859533875878085
影帶,1.0853344824061386
雜症,1.0852826473191055
預約量,1.0849019039988088
乳液,1.0847452474550099
名車,1.0845908578450683
藥草,1.0838256553975116
時動態,1.0838113395486262
高血脂症,1.0836890092090434
年報,1.0831916805876511
質問,1.0831590858173201
師長,1.0827285296438454
同址,1.0826527137466908
首選地,1.0823310941346271
欄目,1.0821346817296869
高管,1.0820657054276883
器具,1.0820299130688877
麻油,1.0816409422403777
柔性,1.0816115328100968
保險理,1.0815253042135873
雞肉,1.0815181286776563
職員工,1.0811837566256928
旅途,1.080766589843102
含淚,1.0806545278155277
部救護車,1.0804415392932694
潮流,1.0800551682638335
中老年人,1.0796399756941075
朝霧,1.0788018225684883
地瓜,1.0786678230106381
賭王,1.0786164962946088
大資料,1.0781850243106406
電動床,1.0777029020471445
做人,1.0775837919965938
儒生,1.077462736064696
高官,1.0771387155376873
國間,1.0769105659189036
趾甲,1.0768397880432277
睡袋,1.0766462133272616
生活用品,1.076498050034843
力氣,1.076097655132733
醫率,1.0760810189244925
星級,1.0760074074216226
交機,1.0759926306437904
水量,1.0755127586622222
結晶,1.0754683900615234
供應量,1.0754566003548702
青棒,1.0752965478798941
女配角,1.0750343570716097
日文,1.0742493421073487
僻壤,1.0738409112741474
內施,1.0734669949972448
工總,1.07326549665616
影視,1.0731542426125122
龍燈,1.0729566952269254
言語,1.072884209194208
雜交,1.0728637502602563
光譜,1.0720776190638934
劇集,1.0718170768707702
用量,1.0711783175759866
會期,1.0710677494040641
清水,1.0703792807976586
房舍,1.0703789141393512
常備,1.0694578335927636
神腦,1.069287537759389
成千,1.0692851619248487
省府,1.0690720304374999
炎症,1.06897296672661
規定者,1.068882808700849
首鋼,1.0687672329781566
白熱化,1.0687085161877938
中資,1.0683556893854382
分部,1.0682016869261957
教科文,1.0677989172848898
奶酥,1.0673899556160713
底盤,1.0673899556160713
反式,1.0672085623582352
觸者,1.0666711745011783
斯腱,1.0666711745011783
影帝,1.06610402501417
心耳,1.0658491574860656
火葬,1.065816019011073
差旅,1.065500769853919
訂餐,1.0652417494160895
爭端,1.0650302728770478
腰傷,1.0649448815523592
童心,1.0641216646431295
金價,1.0637975161938042
花卉,1.06375446559752
廳舍,1.063644727701629
報名,1.062784587717683
公益行,1.0627470690615728
披薩,1.0626460002577778
人險,1.0625458676912507
紙箱,1.0611118790885166
茶室,1.0610771268116534
同台,1.0606794822131653
生質,1.0599846186034239
研究者,1.0599401695152049
環評,1.0596871221726443
仙台,1.0594667980842105
毛囊炎,1.0594259107366562
面會,1.0587727193820524
敏感度,1.0587157281966295
線圈,1.058658585622664
前院,1.0579230988839463
序號,1.0579188043594507
時事,1.0578439091776626
防病毒,1.0575743113734426
尊爵,1.0570971395609146
火器,1.0569219158063519
誤導民眾,1.0568261986386092
委員林,1.056754955770133
價購,1.0567160560599107
健保卡,1.056635559079849
本票,1.0560405156708335
尾市,1.0557603443157377
三分球,1.0556351833685407
地政,1.0551816536477887
機房,1.0551756911968226
正統,1.055155424013238
蓮舫,1.0548324267264706
寶藏,1.054418721035003
線團,1.0538351478349417
櫃姐,1.053705469005609
機點,1.05362098228931
八門,1.0533611556071398
味道,1.0528890194303218
精障,1.0528551249940643
主刀,1.0527094167606603
選題,1.0525781503956144
手表,1.0525470585967254
符號,1.052427598009919
斷食,1.0518323814684616
過敏原,1.0516211610460737
燒肉,1.0513412555741843
男星,1.0512957015088933
手術衣,1.0512755808946281
糾正案,1.0505275838699402
鄰里,1.0504168889214216
聽器,1.048994563444096
大壽,1.048860464979258
全氟,1.0487316197614347
組委會,1.0486638160438595
隕石,1.0486638160438595
燈泡,1.0486638160438595
公報,1.0485845161610057
演戲,1.0479864929697698
落葉,1.0476331882148238
廠家,1.0476198973129562
不動產,1.047572133448308
創性,1.0471657248780826
哀號,1.0467288689227476
將業務,1.046652290127692
性價,1.0463178456485482
需花,1.0456604959377553
雙標,1.0455332264269983
專研,1.0448436794306484
維度,1.0448199366109039
用光,1.044548068525099
榜單,1.0445173137100128
大拇指,1.0439865352536244
美意,1.043863885867821
葡萄柚,1.0437392275527235
船長,1.0428323652290479
畫下,1.042820363340416
母女均安,1.042739978616621
坐骨,1.0427282738212613
意涵,1.0425611674428148
走私,1.0424924037536973
總營,1.0419159046997688
舊業,1.0418848192811594
右耳,1.0417862203062613
鄰長,1.0414913262873327
美景,1.040996886984939
無形,1.0408956867214836
研醫,1.040646311154442
踝骨,1.0402418227825188
花店,1.0398058017109562
攪局,1.0395493850402686
技正,1.039432015286741
首劑,1.0391451752520768
儀館,1.038037723466094
項創,1.0379873609143642
眼瞼,1.0377520503346587
眼眶,1.0376702915519016
巫師,1.0371302043380581
字頭,1.0370086181347915
縣府員,1.0368800501667117
怪物,1.0368600018360334
蝦皮,1.0368192872624042
正常人,1.0366604705301647
關聯,1.0366008053019762
備料,1.0361360197144593
機鏡,1.0360798502513333
練球,1.0360798502513333
場子,1.0360157668018404
鼻咽,1.0358207445983934
稅額,1.0357145914688457
旗幟,1.0352353962754473
級長,1.0348798231590786
醫施,1.034866492438539
鯽魚,1.0345471877509615
塗料,1.0344446456568241
巡禮,1.0344294524583635
大法官,1.0343208665938275
體長,1.0341994875467029
家政,1.0341284739599483
漁工,1.0338818337543751
志願者,1.0337464538616976
觀光業,1.033167518298755
核菌,1.0329764695125245
外食,1.0329008108784576
恐怖份子,1.0324571934322726
基桃,1.0324235516726157
配色,1.032216177571875
老金,1.0322076436886964
管鏡,1.0320340619080337
女主角,1.0315559411633959
助聽器,1.0311645561752456
駐站,1.0304575911769653
拳打,1.0303293219591725
揚言,1.029975325691966
畏途,1.0290358838182527
航業,1.0287975564877478
人資,1.028407018106615
將視,1.028331389832787
浴缸,1.0278233603182465
肥胖症,1.0277275971842899
編者,1.0276862128222723
印記,1.0270115626605947
空白,1.0268482458076957
情書,1.0265710869837206
大運,1.0265470961756376
股神,1.0264042044218624
黨員,1.0263234422203498
腥味,1.0262749147741936
無緣,1.025207217430163
破皮,1.0248686352507796
彩票,1.0248020129874595
公營,1.0247187606501136
腹式,1.0233456287943434
大志,1.0232776967569794
地主,1.023180236015559
地址,1.0228180873982238
聲波,1.0225461511914467
載具,1.022359357994795
食文化,1.021964121694136
駐處,1.021783293876112
歷歷,1.0212442080399422
失能險,1.021071599118587
公務車,1.020942051712896
紅毛,1.02052893317439
鐵軌,1.02052893317439
難產,1.0197994579990073
疑義,1.0196350133334584
時民眾,1.0192397580629389
易物,1.0191326726619305
國賓,1.0187297275079117
積電,1.0187155344165122
國產化,1.018696712949881
市中心,1.0186355372113394
音響,1.0183479728986709
神劇,1.0182385364312156
墓園,1.017880458863217
君子,1.0177219847625
圍籬,1.0177209623038905
助長,1.0174270215234043
戰術,1.0174115543199083
原想,1.0170711610787928
溫水,1.0170694574835637
勝任,1.0167627640453487
霧峰,1.0163089698514005
開端,1.0160227157125694
專業護理,1.01536003764282
成案,1.0142720133941454
數創,1.0142249386696771
根究,1.0141797811248683
所場,1.0138807386021127
療傷,1.0137854282680454
畫筆,1.0136690880880583
民雄,1.0134075837666991
盤勢,1.0133881150092487
潮間,1.0131158900762711
紅肉,1.0129749102763177
信仰,1.0126452069373932
真空,1.012625093270372
利多消息,1.0125429995540745
因民眾,1.0125186621163373
保案,1.0123724315542313
原判,1.012333845751644
刺激器,1.0122612416819565
小動作,1.011686440868334
勵志,1.0116058547644238
灰階,1.011601505506289
管轄,1.0115296333415444
等值,1.0114263767189138
核桃,1.0114096182080228
分貝,1.011325223962738
工學院,1.0112950645781655
鄉會,1.011290936269523
函文,1.0111703631464655
起碼,1.011064561886919
供應鏈,1.0105632517607357
氧氣筒,1.010284851188472
宏觀,1.00973770451374
成因,1.0096680327359737
建國,1.0094269191866683
樣式,1.0094108938761188
嗓音,1.0094005332359133
土長,1.0091923705455628
臥式,1.0087947516505869
國團,1.008632214718359
步入,1.0085651695880102
殘疾,1.008353113678077
心針,1.00810180293643
外求,1.0080571055010747
西式,1.0076510846459374
記長,1.0073487849055525
雙人,1.0065885376552286
